iteration;cv_mse;best_so_far_mse
3773;0,06159744952578877;
3774;0,009397553734397176;
3775;;
3776;;
3777;0,00807738113275353;
3778;0,007538393797319476;
3779;0,04504188275583727;
3780;;
3781;;
3782;;
3783;0,012682032412987515;
3784;;
3785;;
3786;;
3787;;
3788;0,060216739533521545;
3789;0,07960901703727419;
3790;0,021333702528988117;
3791;;
3792;0,030101739100699382;
3793;;
3794;0,036245859531670935;
3795;;
3796;0,010814349994641832;
3797;;
3798;;
3799;;
3800;0,03241203870652541;
3801;;
3802;;
3803;0,024908667809728374;
3804;;
3805;;
3806;0,008998558874565118;
3807;;
3808;;
3809;0,021099738573865927;
3810;0,05921880348834959;
3811;;
3812;;
3813;;
3814;;
3815;0,018431026216884965;
3816;;
3817;;
3818;;
3819;;
3820;0,014321100686065699;
3821;;
3822;;
3823;0,02129762787920756;
3824;;
3825;0,021574162728666114;
3826;;
3827;;
3828;0,059804245961631995;
3829;;
3830;0,018199963845331252;
3831;0,07967557524052382;
3832;;
3833;;
3834;0,009820750973132682;
3835;0,038143539987592366;
3836;;
3837;;
3838;;
3839;0,020509727856295602;
3840;;
3841;;
3842;0,061780409695558536;
3843;;
3844;0,06603174365320075;
3845;;
3846;0,009234500878593335;
3847;;
3848;;
3849;;
3850;;
3851;0,010811038413747446;
3852;;
3853;0,025917616537962186;
3854;;
3855;;
3856;;
3857;0,05446912988809084;
3858;;
3859;;
3860;0,06579662290399377;
3861;0,012416950964387373;
3862;;
3863;0,01236534931359157;
3864;;
3865;0,060480068911526706;
3866;0,02542638666040854;
3867;;
3868;;
3869;;
3870;;
3871;;
3872;;
3873;;
3874;;
3875;;
3876;;
3877;;
3878;;
3879;;
3880;0,021350320414999954;
3881;0,056173951626743525;
3882;0,07883449090462517;
3883;;
3884;0,021928041465255933;
3885;0,012959449793654121;
3886;;
3887;0,07984441434263242;
3888;;
3889;0,007669746879794294;
3890;;
3891;;
3892;;
3893;;
3894;;
3895;;
3896;0,016653542817161547;
3897;;
3898;0,07947961771924408;
3899;;
3900;;
3901;;
3902;0,03601580840405066;
3903;0,009772994098929361;
3904;;
3905;;
3906;0,032015236203165355;
3907;;
3908;;
3909;;
3910;0,021508600471417803;
3911;;
3912;;
3913;;
3914;;
3915;0,12225054975947422;
3916;0,016012047328701005;
3917;;
3918;;
3919;0,013714952619013624;
3920;;
3921;;
3922;;
3923;;
3924;;
3925;;
3926;;
3927;0,04327055500188056;
3928;;
3929;;
3930;0,008259945127875683;
3931;;
3932;0,013696272645589794;
3933;;
3934;;
3935;0,08245510396854847;
3936;;
3937;;
3938;0,060617722231990266;
3939;;
3940;;
3941;0,009591836154742616;
3942;;
3943;0,017481757500024387;
3944;;
3945;;
3946;;
3947;;
3948;;
3949;;
3950;;
3951;0,028591104618467256;
3952;0,009256701772151649;
3953;0,048354182186968034;
3954;;
3955;;
3956;;
3957;0,009949461620318926;
3958;;
3959;;
3960;;
3961;0,03251502289823051;
3962;;
3963;;
3964;;
3965;0,026524322602787698;
3966;0,018799802454846394;
3967;;
3968;0,058970539885948005;
3969;0,013501463459566926;
3970;;
3971;;
3972;0,03636361759501724;
3973;;
3974;;
3975;0,01851733208531116;
3976;0,03208585708806771;
3977;;
3978;0,12225054975947414;
3979;;
3980;;
3981;0,026814685213300306;
3982;;
3983;;
3984;0,12225054975947414;
3985;0,05910359696966723;
3986;;
3987;;
3988;;
3989;;
3990;0,01920277558084455;
3991;;
3992;;
3993;;
3994;0,025900198618644493;
3995;0,012815746046803361;
3996;;
3997;;
3998;0,021144458493319855;
3999;;
4000;0,016545310904852024;
4001;;
4002;0,04586769217025003;
4003;0,009309831922573859;
4004;;
4005;;
4006;0,021430065588591608;
4007;0,008441491432520348;
4008;;
4009;;
4010;;
4011;0,08439771033586677;
4012;0,016932539423235304;
4013;;
4014;;
4015;;
4016;;
4017;;
4018;;
4019;;
4020;;
4021;;
4022;;
4023;0,009201416571865538;
4024;0,035923940867296666;
4025;;
4026;;
4027;;
4028;;
4029;;
4030;0,08393491317071342;
4031;;
4032;;
4033;0,12225054975947425;
4034;;
4035;0,016957325412509192;
4036;;
4037;0,008819386404971007;
4038;0,054352061414944516;
4039;;
4040;;
4041;;
4042;;
4043;;
4044;0,015010951333774215;
4045;;
4046;;
4047;0,04358663074106249;
4048;;
4049;0,022226755436952926;
4050;0,047969828910919846;
4051;0,04939873509360017;
4052;0,05588146013413435;
4053;;
4054;0,009491547713303601;
4055;;
4056;;
4057;;
4058;;
4059;;
4060;;
4061;0,07966035603433488;
4062;;
4063;;
4064;;
4065;;
4066;0,122250549759474;
4067;;
4068;;
4069;0,019210618742850318;
4070;;
4071;;
4072;;
4073;;
4074;;
4075;;
4076;;
4077;0,05277106234285047;
4078;0,009091832488920234;
4079;0,05794943084531694;
4080;;
4081;;
4082;;
4083;0,027664956033749875;
4084;0,009314899672911828;
4085;;
4086;;
4087;;
4088;;
4089;;
4090;;
4091;;
4092;;
4093;0,028555734677537054;
4094;;
4095;;
4096;;
4097;;
4098;;
4099;;
4100;;
4101;;
4102;;
4103;0,033148289031162494;
4104;;
4105;0,017096088946758414;
4106;0,03022466886471712;
4107;;
4108;;
4109;;
4110;;
4111;;
4112;0,016223887865917552;
4113;;
4114;;
4115;0,02590019861864449;
4116;0,025855433982694687;
4117;0,00732635824722108;
4118;;
4119;0,027518753297098658;
4120;;
4121;;
4122;;
4123;;
4124;;
4125;;
4126;0,023964072093808634;
4127;;
4128;0,02274459414341386;
4129;0,02889111572430128;
4130;0,060474181687529695;
4131;;
4132;;
4133;0,024487522249189837;
4134;;
4135;;
4136;0,024214116751776635;
4137;0,014438425979209768;
4138;0,06022511930545808;
4139;;
4140;0,02320258166021044;
4141;;
4142;;
4143;0,07948159984859096;
4144;;
4145;;
4146;;
4147;;
4148;;
4149;;
4150;0,02447837052390923;
4151;;
4152;;
4153;;
4154;;
4155;0,021137294189449318;
4156;;
4157;;
4158;;
4159;0,032565293186885225;
4160;;
4161;0,009702684482276378;
4162;;
4163;0,032913323092715746;
4164;0,07940675647031933;
4165;;
4166;;
4167;0,009299852225144834;
4168;0,052216745292896175;
4169;;
4170;;
4171;0,0471336130655669;
4172;;
4173;0,03737826779018112;
4174;;
4175;;
4176;;
4177;;
4178;0,009229272365387332;
4179;0,027161206941003112;
4180;0,01218180626378081;
4181;;
4182;;
4183;;
4184;;
4185;;
4186;;
4187;0,00858274386006157;
4188;0,0183042506955781;
4189;;
4190;;
4191;;
4192;;
4193;0,05031878945009023;
4194;0,05923040206411141;
4195;0,122250549759474;
4196;0,06562607366894949;
4197;;
4198;;
4199;;
4200;;
4201;0,02686830883938718;
4202;;
4203;0,009324326714818714;
4204;;
4205;0,023648235902651277;
4206;;
4207;0,01455749409359724;
4208;;
4209;;
4210;;
4211;;
4212;;
4213;;
4214;;
4215;0,06029367098045989;
4216;0,019567609656640235;
4217;0,05721649197581302;
4218;;
4219;0,047002716964982316;
4220;;
4221;0,04844308175492889;
4222;;
4223;;
4224;;
4225;;
4226;0,021085548059073776;
4227;;
4228;0,07974109397530507;
4229;;
4230;;
4231;0,021559817094400607;
4232;;
4233;;
4234;;
4235;;
4236;0,024933547510622527;
4237;;
4238;;
4239;;
4240;;
4241;0,020974337233289824;
4242;;
4243;;
4244;;
4245;;
4246;;
4247;;
4248;;
4249;0,12225054975947422;
4250;;
4251;;
4252;0,060816480193340725;
4253;0,122250549759474;
4254;0,12225054975947425;
4255;;
4256;;
4257;0,009744795542255213;
4258;0,12225054975947422;
4259;0,07892812599531104;
4260;;
4261;0,02737333796917904;
4262;;
4263;;
4264;0,01583049575954083;
4265;;
4266;;
4267;0,023772124273199902;
4268;0,01648679110064563;
4269;;
4270;0,0666171229191014;
4271;;
4272;;
4273;;
4274;;
4275;0,05749016366571147;
4276;;
4277;0,02805144874834034;
4278;;
4279;;
4280;;
4281;;
4282;;
4283;;
4284;;
4285;0,08474279075232068;
4286;;
4287;0,048259030201409356;
4288;0,12225054975947425;
4289;;
4290;;
4291;0,010255274179116316;
4292;0,021103902871589458;
4293;;
4294;;
4295;;
4296;0,037011696638461676;
4297;;
4298;0,009679843315909863;
4299;;
4300;;
4301;;
4302;0,025426386660408536;
4303;;
4304;0,031694675529172024;
4305;0,0595248958134333;
4306;;
4307;;
4308;0,04818186268548728;
4309;;
4310;;
4311;;
4312;;
4313;;
4314;0,01595110158544976;
4315;;
4316;;
4317;;
4318;0,020428040669776652;
4319;;
4320;0,02216687743777308;
4321;0,010965739329129334;
4322;;
4323;;
4324;;
4325;0,059522583796544924;
4326;0,04871564356753727;
4327;;
4328;0,03740378847150318;
4329;;
4330;;
4331;;
4332;;
4333;;
4334;;
4335;;
4336;0,016885350292194;
4337;;
4338;;
4339;0,021254625396142722;
4340;;
4341;;
4342;;
4343;;
4344;;
4345;;
4346;0,020409450358272657;
4347;;
4348;0,030019108789352884;
4349;;
4350;0,06031296011297134;
4351;;
4352;;
4353;0,015067589453700828;
4354;0,008332649674371282;
4355;;
4356;;
4357;;
4358;;
4359;;
4360;;
4361;;
4362;0,009248378904008807;
4363;;
4364;;
4365;;
4366;;
4367;0,009539583694380776;
4368;;
4369;0,08399737190944655;
4370;;
4371;;
4372;0,049571097601801596;
4373;;
4374;;
4375;;
4376;0,048651246537876246;
4377;0,015010951333774216;
4378;;
4379;;
4380;0,007830867435197331;
4381;;
4382;0,009632525452369015;
4383;;
4384;;
4385;;
4386;;
4387;;
4388;;
4389;;
4390;;
4391;0,013126166496089248;
4392;0,12225054975947411;
4393;;
4394;;
4395;;
4396;;
4397;;
4398;;
4399;;
4400;;
4401;;
4402;;
4403;;
4404;;
4405;;
4406;0,008243759514708631;
4407;;
4408;;
4409;0,02883744731432452;
4410;;
4411;;
4412;0,021434672940275325;
4413;;
4414;0,03281647471936065;
4415;;
4416;;
4417;;
4418;0,05972170062266724;
4419;0,010636283475195695;
4420;;
4421;;
4422;;
4423;0,014981619445579292;
4424;;
4425;0,08249452772446496;
4426;;
4427;0,023547693098367736;
4428;;
4429;0,008268094035054317;
4430;;
4431;;
4432;;
4433;;
4434;0,03291368088472117;
4435;;
4436;0,12225054975947414;
4437;0,020688027659552723;
4438;0,04715097693290171;
4439;;
4440;;
4441;;
4442;;
4443;0,050097164430624196;
4444;0,007566123582284988;
4445;0,019751756338708362;
4446;0,0195599443935139;
4447;;
4448;0,0168527713720176;
4449;;
4450;;
4451;;
4452;;
4453;;
4454;;
4455;;
4456;0,052143954314668985;
4457;;
4458;;
4459;;
4460;;
4461;;
4462;;
4463;;
4464;0,00897456721630893;
4465;;
4466;;
4467;;
4468;0,009248378904008809;
4469;;
4470;;
4471;0,008156294971046458;
4472;0,048702810516918146;
4473;;
4474;0,08426958545047447;
4475;;
4476;;
4477;;
4478;0,00821621606925143;
4479;;
4480;;
4481;;
4482;;
4483;;
4484;0,053923913736387;
4485;;
4486;;
4487;0,007948069143798286;
4488;;
4489;;
4490;;
4491;;
4492;;
4493;;
4494;;
4495;0,06096888691088859;
4496;;
4497;;
4498;;
4499;;
4500;;
4501;0,023020832709662202;
4502;;
4503;;
4504;;
4505;;
4506;0,07967374273840175;
4507;0,01006988589038556;
4508;0,007070000972440188;
4509;0,025855433982694694;
4510;;
4511;0,02091007313642284;
4512;0,020976875022511398;
4513;;
4514;0,009376581905205695;
4515;;
4516;;
4517;0,07977679331591168;
4518;0,05636798332104842;
4519;;
4520;;
4521;0,014352281480521117;
4522;;
4523;0,021230170772634956;
4524;;
4525;0,07980637577749183;
4526;;
4527;;
4528;;
4529;;
4530;;
4531;0,013555551071805599;
4532;0,057669795642137214;
4533;0,030502008291667288;
4534;;
4535;;
4536;;
4537;0,042090542651402954;
4538;;
4539;;
4540;;
4541;0,046161976786449996;
4542;;
4543;;
4544;0,02699827560649747;
4545;0,0214735106612094;
4546;;
4547;0,03371365635274691;
4548;;
4549;0,021122996860930828;
4550;;
4551;;
4552;;
4553;;
4554;0,122250549759474;
4555;;
4556;0,030335661534504427;
4557;;
4558;;
4559;;
4560;0,024911887324155762;
4561;0,009299852225144838;
4562;0,12225054975947414;
4563;0,007700122279307392;
4564;0,030998584386198496;
4565;0,0598752414061429;
4566;;
4567;0,009533394921977925;
4568;;
4569;;
4570;0,010011991681055573;
4571;0,024858452080833975;
4572;0,013233206435945933;
4573;0,043756906359350575;
4574;0,022890534766234753;
4575;0,03427861935944272;
4576;;
4577;0,031056043471343497;
4578;0,025584879501376855;
4579;0,05639575759691253;
4580;0,02942971403619652;
4581;0,021468456777120774;
4582;0,0264167048334225;
4583;;
4584;;
4585;;
4586;;
4587;0,02942351368992364;
4588;0,0445364758984129;
4589;0,023105132870823348;
4590;0,01225361624394291;
4591;;
4592;;
4593;;
4594;;
4595;0,009404892701207545;
4596;0,014835782184871846;
4597;;
4598;0,122250549759474;
4599;;
4600;0,010986666008684299;
4601;;
4602;0,0472944731707734;
4603;;
4604;0,01944521864052593;
4605;;
4606;;
4607;;
4608;;
4609;0,033482171707024985;
4610;;
4611;0,02737652113223646;
4612;0,020965845872506154;
4613;;
4614;;
4615;;
4616;;
4617;0,02969275639240721;
4618;0,0199544061749625;
4619;;
4620;;
4621;;
4622;;
4623;;
4624;0,021757618404093362;
4625;;
4626;;
4627;;
4628;;
4629;;
4630;0,04708062368218695;
4631;;
4632;;
4633;0,048300450784115614;
4634;;
4635;;
4636;0,028815343983511106;
4637;;
4638;0,010154955492614214;
4639;;
4640;0,03371365635274691;
4641;;
4642;0,06011883408013441;
4643;0,0337516947575854;
4644;;
4645;;
4646;;
4647;;
4648;;
4649;0,0319807079681124;
4650;0,00877347020033895;
4651;;
4652;0,009353759657407397;
4653;;
4654;0,12225054975947425;
4655;0,01731839091546982;
4656;;
4657;0,009303812951006385;
4658;;
4659;;
4660;;
4661;;
4662;0,06140422920271611;
4663;0,021259157824035844;
4664;;
4665;0,122250549759474;
4666;;
4667;0,020719574695461287;
4668;0,020595671457594715;
4669;;
4670;;
4671;;
4672;0,021137044394908197;
4673;;
4674;;
4675;0,03637810697734508;
4676;0,0471562194536577;
4677;0,008521575681569497;
4678;;
4679;;
4680;;
4681;;
4682;;
4683;;
4684;;
4685;0,04716043515788888;
4686;;
4687;;
4688;;
4689;;
4690;;
4691;;
4692;0,02520068345302039;
4693;0,00808141467919694;
4694;;
4695;;
4696;;
4697;0,007529975755826271;
4698;;
4699;;
4700;;
4701;;
4702;0,013667788976407608;
4703;;
4704;0,012579469595908912;
4705;0,04780420622057657;
4706;;
4707;0,008025077468130155;
4708;;
4709;0,009085200767782912;
4710;;
4711;;
4712;;
4713;;
4714;;
4715;0,0159924550831473;
4716;0,037446150340097406;
4717;;
4718;0,01720984403870519;
4719;;
4720;;
4721;0,05258278422126665;
4722;;
4723;;
4724;;
4725;0,009718617087600603;
4726;0,025629036894696026;
4727;0,02291503033232391;
4728;;
4729;0,04691152793629715;
4730;;
4731;;
4732;0,02957973269664127;
4733;0,03330728567554982;
4734;;
4735;;
4736;;
4737;;
4738;;
4739;0,046605278153874316;
4740;;
4741;;
4742;;
4743;;
4744;;
4745;0,08485666784495455;
4746;;
4747;;
4748;;
4749;0,026415275133272804;
4750;;
4751;;
4752;;
4753;;
4754;0,016332996634828442;
4755;0,013123715004650136;
4756;;
4757;0,07963237103911672;
4758;0,033055582321697634;
4759;;
4760;;
4761;0,07964480185885166;
4762;;
4763;;
4764;;
4765;0,12225054975947414;
4766;;
4767;;
4768;0,02096584587250615;
4769;;
4770;0,015949587741894658;
4771;0,024997155204023652;
4772;;
4773;;
4774;0,02253337674889535;
4775;0,02770494937137543;
4776;0,014981619445579287;
4777;;
4778;0,031071886835232432;
4779;;
4780;;
4781;;
4782;;
4783;;
4784;;
4785;;
4786;0,12225054975947411;
4787;;
4788;0,024519545408880232;
4789;0,012968236991059307;
4790;;
4791;;
4792;0,023100567843032643;
4793;;
4794;;
4795;;
4796;0,08249060728657957;
4797;0,009175127917541952;
4798;;
4799;0,05598888996962348;
4800;;
4801;;
4802;0,032515022898230515;
4803;;
4804;;
4805;;
4806;0,058588551579283346;
4807;;
4808;;
4809;;
4810;;
4811;;
4812;;
4813;;
4814;;
4815;;
4816;;
4817;;
4818;;
4819;0,04886765145879272;
4820;;
4821;0,008049561260420637;
4822;0,021754239754959524;
4823;0,023397890532065944;
4824;;
4825;;
4826;;
4827;;
4828;0,019448978485202974;
4829;0,12225054975947414;
4830;;
4831;0,026516233060543133;
4832;0,008014274995039908;
4833;;
4834;0,03298768474565501;
4835;;
4836;;
4837;0,022664713506997485;
4838;;
4839;0,056552646533262155;
4840;;
4841;;
4842;;
4843;;
4844;;
4845;;
4846;;
4847;;
4848;;
4849;0,010849863655333424;
4850;0,021194572705412053;
4851;;
4852;;
4853;;
4854;;
4855;0,016657165229642067;
4856;;
4857;;
4858;;
4859;;
4860;;
4861;0,12225054975947411;
4862;0,00920841220107851;
4863;;
4864;0,016821811446890773;
4865;;
4866;0,021220090526423655;
4867;;
4868;0,02865116002110841;
4869;;
4870;;
4871;0,024207470181992992;
4872;;
4873;;
4874;;
4875;;
4876;;
4877;;
4878;0,12225054975947416;
4879;;
4880;;
4881;0,0256650155753274;
4882;;
4883;;
4884;;
4885;;
4886;0,024089313708536553;
4887;;
4888;;
4889;;
4890;;
4891;;
4892;;
4893;;
4894;0,04726652859999913;
4895;;
4896;;
4897;;
4898;;
4899;;
4900;;
4901;;
4902;0,021228134163950536;
4903;0,02586908352500506;
4904;;
4905;;
4906;;
4907;;
4908;0,007482831221746822;
4909;0,010184376504844916;
4910;0,05305657402749599;
4911;;
4912;0,03605084767112734;
4913;0,033964480391627985;
4914;;
4915;;
4916;;
4917;;
4918;0,04177270391250734;
4919;;
4920;0,02420156745107667;
4921;0,01111347747459182;
4922;0,03817870025007548;
4923;;
4924;;
4925;0,060633967771241505;
4926;;
4927;;
4928;0,008862459422030677;
4929;;
4930;0,00903277598242204;
4931;0,047702440914169836;
4932;;
4933;;
4934;0,08247430512772663;
4935;0,042955876776504746;
4936;;
4937;0,12225054975947414;
4938;;
4939;0,04862070932828278;
4940;;
4941;0,02120353113621066;
4942;0,007681642953467208;
4943;;
4944;0,016223887865917556;
4945;;
4946;0,030531873246178797;
4947;;
4948;;
4949;;
4950;;
4951;;
4952;;
4953;;
4954;;
4955;0,12225054975947425;
4956;;
4957;0,021216247087411617;
4958;;
4959;;
4960;;
4961;;
4962;0,0630194313434205;
4963;;
4964;;
4965;;
4966;;
4967;;
4968;0,007591797824534401;
4969;;
4970;;
4971;;
4972;;
4973;0,016197777751460262;
4974;;
4975;;
4976;;
4977;;
4978;;
4979;;
4980;;
4981;;
4982;;
4983;;
4984;0,01900605592537253;
4985;0,008083792965387717;
4986;;
4987;;
4988;;
4989;;
4990;;
4991;0,01298430213668698;
4992;;
4993;0,021066738559828983;
4994;;
4995;;
4996;;
4997;0,048270526383620685;
4998;;
4999;;
5000;0,016893959014596897;
