iteration;cv_mse;best_so_far_mse
1072;0,03652137062565142;0,03101867329114554
1073;0,03646158444379803;0,03101867329114554
1074;0,03649410825751781;0,03101867329114554
1075;0,03652239904930595;0,03101867329114554
1076;0,0365453954867491;0,03101867329114554
1077;0,03654549643571359;0,03101867329114554
1078;0,03657195441092331;0,03101867329114554
1079;0,036595371548117324;0,03101867329114554
1080;0,031075686260202;0,03101867329114554
1081;0,12517114853919922;0,03101867329114554
1082;0,10728799119711303;0,03101867329114554
1083;0,06852585826803391;0,03101867329114554
1084;0,03850131471736337;0,03101867329114554
1085;0,03811641626506664;0,03101867329114554
1086;0,03733284056867395;0,03101867329114554
1087;0,03654389505376887;0,03101867329114554
1088;0,03650260922378389;0,03101867329114554
1089;0,03651687838570085;0,03101867329114554
1090;0,036531908971314496;0,03101867329114554
1091;0,036468024495244125;0,03101867329114554
1092;0,036473002137197126;0,03101867329114554
1093;0,03649900422860168;0,03101867329114554
1094;0,03652587646265057;0,03101867329114554
1095;0,03652560665905853;0,03101867329114554
1096;0,03657421920197012;0,03101867329114554
1097;0,0366331069088132;0,03101867329114554
1098;0,031067799466328833;0,03101867329114554
1099;0,12517356472689617;0,03101867329114554
1100;0,1072864103089789;0,03101867329114554
1101;0,06855123330839777;0,03101867329114554
1102;0,0385317476196575;0,03101867329114554
1103;0,03831804815741803;0,03101867329114554
1104;0,03753727735568522;0,03101867329114554
1105;0,03676641785281934;0,03101867329114554
1106;0,03672199452846382;0,03101867329114554
1107;0,03673444305755514;0,03101867329114554
1108;0,03674671537782172;0,03101867329114554
1109;0,03666949659144281;0,03101867329114554
1110;0,03667168855368593;0,03101867329114554
1111;0,03670023913218841;0,03101867329114554
1112;0,036717942568941675;0,03101867329114554
1113;0,03671792269627405;0,03101867329114554
1114;0,036764445689053835;0,03101867329114554
1115;0,03681082826224642;0,03101867329114554
1116;0,03150844823550275;0,03101867329114554
1117;0,12517185425143168;0,03101867329114554
1118;0,10728815530485739;0,03101867329114554
1119;0,0685311570064791;0,03101867329114554
1120;0,03850586858285414;0,03101867329114554
1121;0,038160407345774354;0,03101867329114554
1122;0,03737733707405856;0,03101867329114554
1123;0,03659207087398927;0,03101867329114554
1124;0,036548727730479;0,03101867329114554
1125;0,03656356705133914;0,03101867329114554
1126;0,03657766167786235;0,03101867329114554
1127;0,03651057585255789;0,03101867329114554
1128;0,03651499673631543;0,03101867329114554
1129;0,03654238675002653;0,03101867329114554
1130;0,03656968722538799;0,03101867329114554
1131;0,03656967832000082;0,03101867329114554
1132;0,036619193094880424;0,03101867329114554
1133;0,03667312240148851;0,03101867329114554
1134;0,031171361434634115;0,03101867329114554
1135;0,12658274974333145;0,03101867329114554
1136;0,10866409459576958;0,03101867329114554
1137;0,07010804340750895;0,03101867329114554
1138;0,04036792644526438;0,03101867329114554
1139;0,04117814475202742;0,03101867329114554
1140;0,040423784689774804;0,03101867329114554
1141;0,039659532773613504;0,03101867329114554
1142;0,03959314222897344;0,03101867329114554
1143;0,03960154904236306;0,03101867329114554
1144;0,0396143421429588;0,03101867329114554
1145;0,03951442311615856;0,03101867329114554
1146;0,03951683044647393;0,03101867329114554
1147;0,03956327096360755;0,03101867329114554
1148;0,03958959694240853;0,03101867329114554
1149;0,03959014013757752;0,03101867329114554
1150;0,03963396024837314;0,03101867329114554
1151;0,0396836659969675;0,03101867329114554
1152;0,032175078796220904;0,03101867329114554
1153;0,1251711546016161;0,03101867329114554
1154;0,10728893603753117;0,03101867329114554
1155;0,06852520182337037;0,03101867329114554
1156;0,03850427316929152;0,03101867329114554
1157;0,038108701468880415;0,03101867329114554
1158;0,03732470205503804;0,03101867329114554
1159;0,03653590694655816;0,03101867329114554
1160;0,03649492888236002;0,03101867329114554
1161;0,03651373873793243;0,03101867329114554
1162;0,03652850588213054;0,03101867329114554
1163;0,03646671313819266;0,03101867329114554
1164;0,03648252317641674;0,03101867329114554
1165;0,036508292643469074;0,03101867329114554
1166;0,03653509732474457;0,03101867329114554
1167;0,036535097401723095;0,03101867329114554
1168;0,03655578885561709;0,03101867329114554
1169;0,036563171186136126;0,03101867329114554
1170;0,031039669203661746;0,03101867329114554
1171;0,12517114853919922;0,03101867329114554
1172;0,10728796154941089;0,03101867329114554
1173;0,06852592082847722;0,03101867329114554
1174;0,03850131882877363;0,03101867329114554
1175;0,03811642548217057;0,03101867329114554
1176;0,03733284709281755;0,03101867329114554
1177;0,036543895501673744;0,03101867329114554
1178;0,036502695357015294;0,03101867329114554
1179;0,03651686841823835;0,03101867329114554
1180;0,03653189618678098;0,03101867329114554
1181;0,036468032297589395;0,03101867329114554
1182;0,03647300009323023;0,03101867329114554
1183;0,0364990072280756;0,03101867329114554
1184;0,036525755258127277;0,03101867329114554
1185;0,03652491093647582;0,03101867329114554
1186;0,036574135705433275;0,03101867329114554
1187;0,03663287979800353;0,03101867329114554
1188;0,031064792508337113;0,03101867329114554
1189;0,12517356472689617;0,03101867329114554
1190;0,10728638152736444;0,03101867329114554
1191;0,06855127354167513;0,03101867329114554
1192;0,03853175185484202;0,03101867329114554
1193;0,03831813084200337;0,03101867329114554
1194;0,03753728559247105;0,03101867329114554
1195;0,03676645492680674;0,03101867329114554
1196;0,03672199019899831;0,03101867329114554
1197;0,03673432974579938;0,03101867329114554
1198;0,03674672934974389;0,03101867329114554
1199;0,03666964116762841;0,03101867329114554
1200;0,03667175805268132;0,03101867329114554
1201;0,03670017527066085;0,03101867329114554
1202;0,03671791820650791;0,03101867329114554
1203;0,03671790257628731;0,03101867329114554
1204;0,0367638173727747;0,03101867329114554
1205;0,036810841721283134;0,03101867329114554
1206;0,031515082577390593;0,03101867329114554
1207;0,12517185425143168;0,03101867329114554
1208;0,1072881257588153;0,03101867329114554
1209;0,06853114491953982;0,03101867329114554
1210;0,03850587274522782;0,03101867329114554
1211;0,03816042553764734;0,03101867329114554
1212;0,03737729627630104;0,03101867329114554
1213;0,036592061896373415;0,03101867329114554
1214;0,036548697222267515;0,03101867329114554
1215;0,03656355474153573;0,03101867329114554
1216;0,03657763705163674;0,03101867329114554
1217;0,036510538754803555;0,03101867329114554
1218;0,036514929942742094;0,03101867329114554
1219;0,03654239806173062;0,03101867329114554
1220;0,03656968129983637;0,03101867329114554
1221;0,036569459565476255;0,03101867329114554
1222;0,036617967086508586;0,03101867329114554
1223;0,036672554281942986;0,03101867329114554
1224;0,031176620878669133;0,03101867329114554
1225;0,12658274974333145;0,03101867329114554
1226;0,10866407141991215;0,03101867329114554
1227;0,0701079369084419;0,03101867329114554
1228;0,040367931543923;0,03101867329114554
1229;0,041172259227582254;0,03101867329114554
1230;0,04042930292735296;0,03101867329114554
1231;0,039663541999343035;0,03101867329114554
1232;0,03958504954560852;0,03101867329114554
1233;0,039603724625568;0,03101867329114554
1234;0,03961406090388807;0,03101867329114554
1235;0,03951590934687;0,03101867329114554
1236;0,03951905801932537;0,03101867329114554
1237;0,03956053981983325;0,03101867329114554
1238;0,039591976937631966;0,03101867329114554
1239;0,039591877260714045;0,03101867329114554
1240;0,039634116340892485;0,03101867329114554
1241;0,039682254869356094;0,03101867329114554
1242;0,032175539479723674;0,03101867329114554
1243;0,1251711546016161;0,03101867329114554
1244;0,10728890628594515;0,03101867329114554
1245;0,06852519181588605;0,03101867329114554
1246;0,03850427571063609;0,03101867329114554
1247;0,038108697258925135;0,03101867329114554
1248;0,03732471180936282;0,03101867329114554
1249;0,03653590486064725;0,03101867329114554
1250;0,036494931367785685;0,03101867329114554
1251;0,03651373303779726;0,03101867329114554
1252;0,036528503071670736;0,03101867329114554
1253;0,036466711277857;0,03101867329114554
1254;0,036483074779045915;0,03101867329114554
1255;0,036508289565851074;0,03101867329114554
1256;0,036535092272367856;0,03101867329114554
1257;0,03653510599538043;0,03101867329114554
1258;0,03655544476654781;0,03101867329114554
1259;0,03656252559940152;0,03101867329114554
1260;0,03103859010342112;0,03101867329114554
1261;0,12517164106735867;0,03101867329114554
1262;0,10728844680329797;0,03101867329114554
1263;0,0685273320023844;0,03101867329114554
1264;0,03850273275583314;0,03101867329114554
1265;0,038132078420214585;0,03101867329114554
1266;0,037348991813337076;0,03101867329114554
1267;0,03656159775829569;0,03101867329114554
1268;0,036519832846603394;0,03101867329114554
1269;0,036533903445732555;0,03101867329114554
1270;0,03654838191706956;0,03101867329114554
1271;0,03648104065117708;0,03101867329114554
1272;0,036486043788305854;0,03101867329114554
1273;0,036512328708753025;0,03101867329114554
1274;0,03653861064316345;0,03101867329114554
1275;0,03653859739428809;0,03101867329114554
1276;0,03658646291595456;0,03101867329114554
1277;0,0366441070968987;0,03101867329114554
1278;0,03106652804315623;0,03101867329114554
1279;0,12517564941820578;0,03101867329114554
1280;0,10729147808321408;0,03101867329114554
1281;0,06855819781169177;0,03101867329114554
1282;0,03853940349418019;0,03101867329114554
1283;0,03841388421830886;0,03101867329114554
1284;0,03763572120684337;0,03101867329114554
1285;0,03687712848919754;0,03101867329114554
1286;0,03683640310969879;0,03101867329114554
1287;0,036845762098247706;0,03101867329114554
1288;0,03685844559767396;0,03101867329114554
1289;0,03677212087297031;0,03101867329114554
1290;0,03677631261377657;0,03101867329114554
1291;0,03680482774668779;0,03101867329114554
1292;0,036812208346410275;0,03101867329114554
1293;0,03681151443075183;0,03101867329114554
1294;0,03685351492207125;0,03101867329114554
1295;0,03689050114567551;0,03101867329114554
1296;0,03155156177963025;0,03101867329114554
1297;0,12517301200905356;0,03101867329114554
1298;0,10728968290659817;0,03101867329114554
1299;0,06853469726177193;0,03101867329114554
1300;0,038509313003814966;0,03101867329114554
1301;0,03819765211044855;0,03101867329114554
1302;0,03741542425050454;0,03101867329114554
1303;0,0366331589346935;0,03101867329114554
1304;0,03658946729816483;0,03101867329114554
1305;0,03660415551522161;0,03101867329114554
1306;0,03661762352965541;0,03101867329114554
1307;0,03654712339841083;0,03101867329114554
1308;0,03655134441471381;0,03101867329114554
1309;0,03657915964274228;0,03101867329114554
1310;0,036603807952406156;0,03101867329114554
1311;0,03660383586999752;0,03101867329114554
1312;0,03665201006570627;0,03101867329114554
1313;0,03669649775950604;0,03101867329114554
1314;0,031186827574982562;0,03101867329114554
1315;0,12623612587994165;0,03101867329114554
1316;0,10832874482403206;0,03101867329114554
1317;0,06973713380093198;0,03101867329114554
1318;0,03991070310503706;0,03101867329114554
1319;0,04119589219253963;0,03101867329114554
1320;0,04044258857828326;0,03101867329114554
1321;0,039696351512554025;0,03101867329114554
1322;0,03963569317587855;0,03101867329114554
1323;0,03964535709665854;0,03101867329114554
1324;0,03965838864621786;0,03101867329114554
1325;0,03955607658408106;0,03101867329114554
1326;0,039556816671243764;0,03101867329114554
1327;0,039603824115472495;0,03101867329114554
1328;0,03961661784118598;0,03101867329114554
1329;0,03961697267539865;0,03101867329114554
1330;0,03964772215138499;0,03101867329114554
1331;0,03967857356877653;0,03101867329114554
1332;0,03228655316073898;0,03101867329114554
1333;0,1251715765090434;0,03101867329114554
1334;0,10728934273138124;0,03101867329114554
1335;0,0685260319090258;0,03101867329114554
1336;0,038506329532362084;0,03101867329114554
1337;0,03811440217499405;0,03101867329114554
1338;0,03733046396860204;0,03101867329114554
1339;0,03654544970904941;0,03101867329114554
1340;0,036504092609836156;0,03101867329114554
1341;0,03652369221118703;0,03101867329114554
1342;0,03653832603798875;0,03101867329114554
1343;0,03647457675949261;0,03101867329114554
1344;0,0364803381161106;0,03101867329114554
1345;0,03650534369399226;0,03101867329114554
1346;0,03653053516749157;0,03101867329114554
1347;0,03653053514492351;0,03101867329114554
1348;0,03653737645755339;0,03101867329114554
1349;0,03653787466603082;0,03101867329114554
1350;0,031012525009408688;0,031012525009408688
1351;0,12517164106735867;0,031012525009408688
1352;0,1072884171511587;0,031012525009408688
1353;0,06852731402907818;0,031012525009408688
1354;0,03850273690721452;0,031012525009408688
1355;0,03813206207789079;0,031012525009408688
1356;0,03734901222322476;0,031012525009408688
1357;0,03656141956920538;0,031012525009408688
1358;0,036519832133799904;0,031012525009408688
1359;0,03653390495777016;0,031012525009408688
1360;0,036548188072286984;0,031012525009408688
1361;0,03648105224504593;0,031012525009408688
1362;0,03648602004182031;0,031012525009408688
1363;0,03651235109471654;0,031012525009408688
1364;0,036538791335705686;0,031012525009408688
1365;0,0365385778269058;0,031012525009408688
1366;0,03658559130912177;0,031012525009408688
1367;0,0366432411211681;0,031012525009408688
1368;0,031062428123474834;0,031012525009408688
1369;0,12517564941820578;0,031012525009408688
1370;0,10729144917119535;0,031012525009408688
1371;0,06855824141391895;0,031012525009408688
1372;0,03853940784721768;0,031012525009408688
1373;0,038413835629963436;0,031012525009408688
1374;0,03763575256298716;0,031012525009408688
1375;0,03687714501752332;0,031012525009408688
1376;0,03683640611204334;0,031012525009408688
1377;0,03684570575985988;0,031012525009408688
1378;0,03685851457148367;0,031012525009408688
1379;0,03677203270820046;0,031012525009408688
1380;0,03677634490463309;0,031012525009408688
1381;0,03680492002583595;0,031012525009408688
1382;0,03681226895806733;0,031012525009408688
1383;0,03681225087758213;0,031012525009408688
1384;0,036852810147908734;0,031012525009408688
1385;0,03689043457876323;0,031012525009408688
1386;0,031554292903893166;0,031012525009408688
1387;0,12517301200905356;0,031012525009408688
1388;0,10728965332503929;0,031012525009408688
1389;0,06853468750240263;0,031012525009408688
1390;0,03850931723336366;0,031012525009408688
1391;0,03819766626669098;0,031012525009408688
1392;0,03741542750372641;0,031012525009408688
1393;0,03663315109911584;0,031012525009408688
1394;0,03658932212301601;0,031012525009408688
1395;0,036604174351164386;0,031012525009408688
1396;0,036617639873405015;0,031012525009408688
1397;0,036547058747186764;0,031012525009408688
1398;0,03655136762558422;0,031012525009408688
1399;0,036579103801238244;0,031012525009408688
1400;0,03660372778089376;0,031012525009408688
1401;0,036603845747631425;0,031012525009408688
1402;0,03665082462728593;0,031012525009408688
1403;0,03669668144946218;0,031012525009408688
1404;0,031190273869144143;0,031012525009408688
1405;0,12623612587994165;0,031012525009408688
1406;0,10832871956239074;0,031012525009408688
1407;0,06973709079069938;0,031012525009408688
1408;0,03991071113345138;0,031012525009408688
1409;0,041171278144532704;0,031012525009408688
1410;0,04045038916484436;0,031012525009408688
1411;0,03970309962021701;0,031012525009408688
1412;0,03960816608661562;0,031012525009408688
1413;0,03965073072646175;0,031012525009408688
1414;0,039658407286822656;0,031012525009408688
1415;0,039561638153078935;0,031012525009408688
1416;0,03956289553759103;0,031012525009408688
1417;0,03958625217945376;0,031012525009408688
1418;0,03962178832657939;0,031012525009408688
1419;0,03961879687051545;0,031012525009408688
1420;0,03964539207826104;0,031012525009408688
1421;0,039674944077461374;0,031012525009408688
1422;0,032287653365085635;0,031012525009408688
1423;0,1251715765090434;0,031012525009408688
1424;0,10728931295313808;0,031012525009408688
1425;0,06852609452373348;0,031012525009408688
1426;0,03850633105086996;0,031012525009408688
1427;0,03811439883434599;0,031012525009408688
1428;0,037330455170302604;0,031012525009408688
1429;0,03654545751197274;0,031012525009408688
1430;0,03650407022343721;0,031012525009408688
1431;0,03652369167144375;0,031012525009408688
1432;0,03653830281668133;0,031012525009408688
1433;0,0364745709362539;0,031012525009408688
1434;0,03648442104157399;0,031012525009408688
1435;0,036505317620586196;0,031012525009408688
1436;0,036530720709381334;0,031012525009408688
1437;0,036530573119519516;0,031012525009408688
1438;0,03653754869052882;0,031012525009408688
1439;0,036540350799272196;0,031012525009408688
1440;0,03101246976389435;0,03101246976389435
1441;0,12517218634750787;0,03101246976389435
1442;0,10728901526676246;0,03101246976389435
1443;0,06852901514806828;0,03101246976389435
1444;0,03850442615761967;0,03101246976389435
1445;0,038152775319330354;0,03101246976389435
1446;0,03737029692232617;0,03101246976389435
1447;0,03658472625432282;0,03101246976389435
1448;0,03654261367276446;0,03101246976389435
1449;0,03655649636553067;0,03101246976389435
1450;0,03657045351583053;0,03101246976389435
1451;0,03650098524639955;0,03101246976389435
1452;0,0365057446973296;0,03101246976389435
1453;0,03653248383428938;0,03101246976389435
1454;0,036556971829432995;0,03101246976389435
1455;0,036556969215665716;0,03101246976389435
1456;0,036603509182471274;0,03101246976389435
1457;0,03665648398546864;0,03101246976389435
1458;0,031075820422189315;0,03101246976389435
1459;0,12517787970083336;0,03101246976389435
1460;0,10729698728656559;0,03101246976389435
1461;0,06856560208879861;0,03101246976389435
1462;0,038547674361576856;0,03101246976389435
1463;0,03851561136733521;0,03101246976389435
1464;0,03774324961703138;0,03101246976389435
1465;0,03698558699479662;0,03101246976389435
1466;0,036945886169581575;0,03101246976389435
1467;0,036950818089774906;0,03101246976389435
1468;0,03696450780687862;0,03101246976389435
1469;0,036867790769506775;0,03101246976389435
1470;0,03687261674904698;0,03101246976389435
1471;0,03689848794363397;0,03101246976389435
1472;0,036898469638737844;0,03101246976389435
1473;0,03689846994554079;0,03101246976389435
1474;0,03693219615905084;0,03101246976389435
1475;0,036962717135191475;0,03101246976389435
1476;0,03163121443748017;0,03101246976389435
1477;0,1251742805525699;0,03101246976389435
1478;0,10729144036605583;0,03101246976389435
1479;0,06853866017866272;0,03101246976389435
1480;0,038513303517833414;0,03101246976389435
1481;0,03824504250227652;0,03101246976389435
1482;0,03746382812714718;0,03101246976389435
1483;0,03668517748366362;0,03101246976389435
1484;0,036641430808596644;0,03101246976389435
1485;0,03665599917398585;0,03101246976389435
1486;0,036668884589121716;0,03101246976389435
1487;0,03659653105739093;0,03101246976389435
1488;0,036600548398390734;0,03101246976389435
1489;0,036629069531735045;0,03101246976389435
1490;0,03664915286318662;0,03101246976389435
1491;0,036649147439704925;0,03101246976389435
1492;0,03669654615353053;0,03101246976389435
1493;0,036733384991464016;0,03101246976389435
1494;0,0312192459507753;0,03101246976389435
1495;0,12591186861450843;0,03101246976389435
1496;0,10801709959244521;0,03101246976389435
1497;0,06938893747293358;0,03101246976389435
1498;0,039483883988278234;0,03101246976389435
1499;0,041221310207997915;0,03101246976389435
1500;0,04046863159820345;0,03101246976389435
1501;0,03974539451372637;0,03101246976389435
1502;0,03969277849672862;0,03101246976389435
1503;0,039700857594152886;0,03101246976389435
1504;0,039711796243842204;0,03101246976389435
1505;0,03960711483467651;0,03101246976389435
1506;0,03960957283579693;0,03101246976389435
1507;0,03965638042030787;0,03101246976389435
1508;0,03965817484402886;0,03101246976389435
1509;0,03965834671803144;0,03101246976389435
1510;0,03967598575832728;0,03101246976389435
1511;0,03968974743472771;0,03101246976389435
1512;0,03244656143911255;0,03101246976389435
1513;0,12517204117360575;0,03101246976389435
1514;0,10728979500753025;0,03101246976389435
1515;0,06852695312886506;0,03101246976389435
1516;0,038508643997688385;0,03101246976389435
1517;0,038121475951329406;0,03101246976389435
1518;0,03733754716845501;0,03101246976389435
1519;0,03655740724858213;0,03101246976389435
1520;0,03651569499598585;0,03101246976389435
1521;0,03653636724987277;0,03101246976389435
1522;0,03655089487365164;0,03101246976389435
1523;0,036485223412646796;0,03101246976389435
1524;0,03648870614612021;0,03101246976389435
1525;0,036514980609055794;0,03101246976389435
1526;0,03653719892908348;0,03101246976389435
1527;0,03653719892396224;0,03101246976389435
1528;0,03653719892396226;0,03101246976389435
1529;0,03653719892396226;0,03101246976389435
1530;0,031009422740837102;0,031009422740837102
1531;0,12517218634750787;0,031009422740837102
1532;0,10728898561024296;0,031009422740837102
1533;0,06852899882056336;0,031009422740837102
1534;0,03850443034899006;0,031009422740837102
1535;0,03815280044105386;0,031009422740837102
1536;0,03737032277672203;0,031009422740837102
1537;0,03658473465269543;0,031009422740837102
1538;0,036542611427603164;0,031009422740837102
1539;0,03655650057338642;0,031009422740837102
1540;0,03657044737056471;0,031009422740837102
1541;0,03650099711092273;0,031009422740837102
1542;0,036505660186034315;0,031009422740837102
1543;0,03653249454716228;0,031009422740837102
1544;0,0365569638880784;0,031009422740837102
1545;0,03655694379927719;0,031009422740837102
1546;0,03660277574906743;0,031009422740837102
1547;0,03665648021854222;0,031009422740837102
1548;0,03107114198891687;0,031009422740837102
1549;0,12517787970083336;0,031009422740837102
1550;0,10729695824377974;0,031009422740837102
1551;0,0685656061422265;0,031009422740837102
1552;0,038547678835154156;0,031009422740837102
1553;0,03851559665822759;0,031009422740837102
1554;0,03774324518903095;0,031009422740837102
1555;0,03698543363999657;0,031009422740837102
1556;0,0369456543224169;0,031009422740837102
1557;0,03695135765687521;0,031009422740837102
1558;0,03696488417285236;0,031009422740837102
1559;0,03686862042008805;0,031009422740837102
1560;0,03687314052737012;0,031009422740837102
1561;0,03689904425187995;0,031009422740837102
1562;0,03689885905419078;0,031009422740837102
1563;0,03689875951706233;0,031009422740837102
1564;0,03693144652780977;0,031009422740837102
1565;0,036961888885615996;0,031009422740837102
1566;0,03163122566489292;0,031009422740837102
1567;0,1251742805525699;0,031009422740837102
1568;0,10729141074902057;0,031009422740837102
1569;0,06853865277311676;0,031009422740837102
1570;0,03851330781492038;0,031009422740837102
1571;0,038245052234429124;0,031009422740837102
1572;0,03746384076306832;0,031009422740837102
1573;0,036685187597002386;0,031009422740837102
1574;0,03664139124505188;0,031009422740837102
1575;0,036655961644780966;0,031009422740837102
1576;0,03666877567647499;0,031009422740837102
1577;0,036596469260471824;0,031009422740837102
1578;0,03660048168094786;0,031009422740837102
1579;0,036629112777111526;0,031009422740837102
1580;0,0366490469862656;0,031009422740837102
1581;0,03664916098001711;0,031009422740837102
1582;0,03669607816940916;0,031009422740837102
1583;0,03673401210699924;0,031009422740837102
1584;0,031219601348996845;0,031009422740837102
1585;0,12591186861450843;0,031009422740837102
1586;0,10801707196639607;0,031009422740837102
1587;0,06938889607984369;0,031009422740837102
1588;0,039483895756209586;0,031009422740837102
1589;0,04119284153246987;0,031009422740837102
1590;0,04047982083428707;0,031009422740837102
1591;0,0397553506436407;0,031009422740837102
1592;0,03967922297054931;0,031009422740837102
1593;0,039712402259180705;0,031009422740837102
1594;0,039709327078901284;0,031009422740837102
1595;0,03961709899359119;0,031009422740837102
1596;0,03962062279887042;0,031009422740837102
1597;0,0396448151048764;0,031009422740837102
1598;0,039672296520660365;0,031009422740837102
1599;0,039670096906570675;0,031009422740837102
1600;0,03966705723766013;0,031009422740837102
1601;0,03968052787537485;0,031009422740837102
1602;0,032448173136676445;0,031009422740837102
1603;0,12517204117360575;0,031009422740837102
1604;0,10728976520261727;0,031009422740837102
1605;0,06852699483523084;0,031009422740837102
1606;0,03850864772412995;0,031009422740837102
1607;0,03812150745541676;0,031009422740837102
1608;0,03733755490126487;0,031009422740837102
1609;0,036557376675469676;0,031009422740837102
1610;0,03651571464398662;0,031009422740837102
1611;0,036536327428863556;0,031009422740837102
1612;0,036550925603615794;0,031009422740837102
1613;0,03648520052489278;0,031009422740837102
1614;0,03649141352557578;0,031009422740837102
1615;0,03651497074596048;0,031009422740837102
1616;0,03653717851997594;0,031009422740837102
1617;0,0365371905431562;0,031009422740837102
1618;0,03653720162640819;0,031009422740837102
1619;0,03653720329422086;0,031009422740837102
1620;0,031008697271312734;0,031008697271312734
1621;0,12517278444283103;0,031008697271312734
1622;0,10728969672294944;0,031008697271312734
1623;0,06853090805601295;0,031008697271312734
1624;0,038506395372044755;0,031008697271312734
1625;0,038178770904966186;0,031008697271312734
1626;0,03739695547815186;0,031008697271312734
1627;0,03661353910142713;0,031008697271312734
1628;0,03657114666678059;0,031008697271312734
1629;0,036584885501075096;0,031008697271312734
1630;0,03659839704015889;0,031008697271312734
1631;0,0365275365462512;0,031008697271312734
1632;0,03653208134697069;0,031008697271312734
1633;0,036559316092876326;0,031008697271312734
1634;0,03658122828854336;0,031008697271312734
1635;0,03658122550692931;0,031008697271312734
1636;0,036627281070994694;0,031008697271312734
1637;0,03667517880338813;0,031008697271312734
1638;0,031093913511735943;0,031008697271312734
1639;0,12518025675441494;0,031008697271312734
1640;0,10730294409632986;0,031008697271312734
1641;0,06857345308182154;0,031008697271312734
1642;0,038556569613553124;0,031008697271312734
1643;0,03855655082317268;0,031008697271312734
1644;0,03779017161668345;0,031008697271312734
1645;0,03704320424219842;0,031008697271312734
1646;0,03701028568095031;0,031008697271312734
1647;0,03701213668633022;0,031008697271312734
1648;0,037023927569265355;0,031008697271312734
1649;0,036922169456734474;0,031008697271312734
1650;0,03692622013499325;0,031008697271312734
1651;0,03695043516169218;0,031008697271312734
1652;0,03695043593614838;0,031008697271312734
1653;0,036950445386144885;0,031008697271312734
1654;0,03697861805568521;0,031008697271312734
1655;0,037000475033113156;0,031008697271312734
1656;0,03173844508636921;0,031008697271312734
1657;0,1251756602862854;0,031008697271312734
1658;0,10729342842391694;0,031008697271312734
1659;0,0685430479879233;0,031008697271312734
1660;0,03851784285029554;0,031008697271312734
1661;0,038303720812400674;0,031008697271312734
1662;0,03752370517691048;0,031008697271312734
1663;0,03674929244037976;0,031008697271312734
1664;0,03670568900484525;0,031008697271312734
1665;0,03672021703628511;0,031008697271312734
1666;0,03673261659664596;0,031008697271312734
1667;0,036657845842298906;0,031008697271312734
1668;0,0366614523241217;0,031008697271312734
1669;0,0366910933651239;0,031008697271312734
1670;0,036706732861021954;0,031008697271312734
1671;0,036706725478478495;0,031008697271312734
1672;0,03675101915954776;0,031008697271312734
1673;0,036782682343063804;0,031008697271312734
1674;0,031266582850944115;0,031008697271312734
1675;0,12562550859613794;0,031008697271312734
1676;0,10774491174817817;0,031008697271312734
1677;0,0690796224095111;0,031008697271312734
1678;0,03910864473830901;0,031008697271312734
1679;0,04127321403408608;0,031008697271312734
1680;0,04051817925832419;0,031008697271312734
1681;0,03982929985760654;0,031008697271312734
1682;0,03978813600192192;0,031008697271312734
1683;0,039795745874221466;0,031008697271312734
1684;0,039802580723869094;0,031008697271312734
1685;0,039699026745717084;0,031008697271312734
1686;0,039702069238574125;0,031008697271312734
1687;0,03974668927828942;0,031008697271312734
1688;0,039746689295787646;0,031008697271312734
1689;0,0397469101868124;0,031008697271312734
1690;0,039752987741494605;0,031008697271312734
1691;0,03975706313852695;0,031008697271312734
1692;0,03269895894299013;0,031008697271312734
1693;0,1251725486345014;0,031008697271312734
1694;0,10729029290535722;0,031008697271312734
1695;0,06852792387704251;0,031008697271312734
1696;0,038511225978573524;0,031008697271312734
1697;0,03812985930207434;0,031008697271312734
1698;0,03734601848459897;0,031008697271312734
1699;0,0365718245475168;0,031008697271312734
1700;0,03652976516680392;0,031008697271312734
1701;0,03655182145140799;0,031008697271312734
1702;0,036566283436067715;0,031008697271312734
1703;0,03649922299862878;0,031008697271312734
1704;0,03650211122053111;0,031008697271312734
1705;0,036528785064979065;0,031008697271312734
1706;0,03654808764157194;0,031008697271312734
1707;0,03654808764363523;0,031008697271312734
1708;0,036548087643635235;0,031008697271312734
1709;0,036548087643635235;0,031008697271312734
1710;0,031009522504556804;0,031008697271312734
1711;0,12517278444283103;0,031008697271312734
1712;0,10728966706210681;0,031008697271312734
1713;0,06853089337791177;0,031008697271312734
1714;0,03850639960342165;0,031008697271312734
1715;0,038178783161767496;0,031008697271312734
1716;0,03739693601511148;0,031008697271312734
1717;0,03661354218262254;0,031008697271312734
1718;0,036571250652232185;0,031008697271312734
1719;0,036584860838429954;0,031008697271312734
1720;0,0365984124667995;0,031008697271312734
1721;0,036527487756169166;0,031008697271312734
1722;0,036532051679556185;0,031008697271312734
1723;0,03655925258445905;0,031008697271312734
1724;0,03658122499527599;0,031008697271312734
1725;0,03658118681143301;0,031008697271312734
1726;0,036626631816319435;0,031008697271312734
1727;0,036675159862179944;0,031008697271312734
1728;0,031090698715945737;0,031008697271312734
1729;0,12518025675441494;0,031008697271312734
1730;0,10730291492242065;0,031008697271312734
1731;0,06857345946622931;0,031008697271312734
1732;0,03855657421040547;0,031008697271312734
1733;0,03855648660141875;0,031008697271312734
1734;0,03779019625464949;0,031008697271312734
1735;0,03704299006655666;0,031008697271312734
1736;0,03701038484976156;0,031008697271312734
1737;0,037012362429942255;0,031008697271312734
