iteration;cv_mse;best_so_far_mse
699;0,02461137398827955;0,009562902681945557
700;0,020361743047591148;0,009562902681945557
701;0,02174917164700289;0,009562902681945557
702;0,022717585849074337;0,009562902681945557
703;0,12223842779316604;0,009562902681945557
704;0,07927305274705017;0,009562902681945557
705;0,04843871198064402;0,009562902681945557
706;0,012787854382059075;0,009562902681945557
707;0,010604199318518043;0,009562902681945557
708;0,011730178395989152;0,009562902681945557
709;0,013384196714568605;0,009562902681945557
710;0,014752138613735385;0,009562902681945557
711;0,012449274065716007;0,009562902681945557
712;0,014532309261863732;0,009562902681945557
713;0,01647169709309223;0,009562902681945557
714;0,0180234780087656;0,009562902681945557
715;0,01998600269327528;0,009562902681945557
716;0,02215363831775182;0,009562902681945557
717;0,02441393827327086;0,009562902681945557
718;0,020189203880194597;0,009562902681945557
719;0,021104367024970472;0,009562902681945557
720;0,022497717909992963;0,009562902681945557
721;0,12222897134695984;0,009562902681945557
722;0,07987942067050474;0,009562902681945557
723;0,05019232545560479;0,009562902681945557
724;0,012575797101405226;0,009562902681945557
725;0,009991008346717439;0,009562902681945557
726;0,010763294191206182;0,009562902681945557
727;0,012517029662862434;0,009562902681945557
728;0,010287257381793504;0,009562902681945557
729;0,01209819115217638;0,009562902681945557
730;0,013702573763269249;0,009562902681945557
731;0,01586132865250455;0,009562902681945557
732;0,017525557828314005;0,009562902681945557
733;0,019242433058757745;0,009562902681945557
734;0,02160249498636014;0,009562902681945557
735;0,024104493758402845;0,009562902681945557
736;0,019457329665264134;0,009562902681945557
737;0,020914611652684913;0,009562902681945557
738;0,022550314182317923;0,009562902681945557
739;0,12223842779316604;0,009562902681945557
740;0,07958995760680972;0,009562902681945557
741;0,05010135593885116;0,009562902681945557
742;0,012456742949071078;0,009562902681945557
743;0,010011900449975478;0,009562902681945557
744;0,010502815487493189;0,009562902681945557
745;0,012275432352505564;0,009562902681945557
746;0,010141051787716104;0,009562902681945557
747;0,011733627233118018;0,009562902681945557
748;0,013579417549031242;0,009562902681945557
749;0,015418325693794758;0,009562902681945557
750;0,017072310257951563;0,009562902681945557
751;0,018879932236445168;0,009562902681945557
752;0,021144313230638794;0,009562902681945557
753;0,023677936031431333;0,009562902681945557
754;0,019463754925091357;0,009562902681945557
755;0,020503846123591702;0,009562902681945557
756;0,022108149320463167;0,009562902681945557
757;0,1222289713469599;0,009562902681945557
758;0,07960707898552977;0,009562902681945557
759;0,049200972310601394;0,009562902681945557
760;0,01268038851230091;0,009562902681945557
761;0,010425034968768055;0,009562902681945557
762;0,011677935970462992;0,009562902681945557
763;0,013102818128936256;0,009562902681945557
764;0,010779433334455852;0,009562902681945557
765;0,01256250871513925;0,009562902681945557
766;0,01455123608962745;0,009562902681945557
767;0,016479330743931632;0,009562902681945557
768;0,018305895907131952;0,009562902681945557
769;0,02003945080611596;0,009562902681945557
770;0,02194111809083333;0,009562902681945557
771;0,023657093330312847;0,009562902681945557
772;0,01973362628916081;0,009562902681945557
773;0,021216684270080007;0,009562902681945557
774;0,022772638568863413;0,009562902681945557
775;0,12223842779316604;0,009562902681945557
776;0,07928076973698864;0,009562902681945557
777;0,0493224899548982;0,009562902681945557
778;0,01250189800121106;0,009562902681945557
779;0,010328601450018345;0,009562902681945557
780;0,011383978132379529;0,009562902681945557
781;0,012986491865367175;0,009562902681945557
782;0,010676776215963586;0,009562902681945557
783;0,012206964323556873;0,009562902681945557
784;0,014154729086704777;0,009562902681945557
785;0,015824027331123928;0,009562902681945557
786;0,017714370196275416;0,009562902681945557
787;0,019414122275182973;0,009562902681945557
788;0,021573596820181604;0,009562902681945557
789;0,02389649248429227;0,009562902681945557
790;0,019581164797565276;0,009562902681945557
791;0,020749525428648746;0,009562902681945557
792;0,02235711837261227;0,009562902681945557
793;0,12222897134695984;0,009562902681945557
794;0,07956546886478424;0,009562902681945557
795;0,04862562968275709;0,009562902681945557
796;0,01283020325737455;0,009562902681945557
797;0,010460260511453155;0,009562902681945557
798;0,011702713418886993;0,009562902681945557
799;0,013339957517220613;0,009562902681945557
800;0,011037117260487315;0,009562902681945557
801;0,012516645719303523;0,009562902681945557
802;0,014774020222413609;0,009562902681945557
803;0,01658778608813665;0,009562902681945557
804;0,018216897205702593;0,009562902681945557
805;0,0196973378286553;0,009562902681945557
806;0,02207119593169246;0,009562902681945557
807;0,024244965392336386;0,009562902681945557
808;0,01973247674374288;0,009562902681945557
809;0,021427476958928555;0,009562902681945557
810;0,02235035686434435;0,009562902681945557
811;0,12223842779316607;0,009562902681945557
812;0,07928598042663157;0,009562902681945557
813;0,048639201322212826;0,009562902681945557
814;0,012690564756735934;0,009562902681945557
815;0,010372161988499471;0,009562902681945557
816;0,011331924001204701;0,009562902681945557
817;0,013090392761536802;0,009562902681945557
818;0,01089572689683256;0,009562902681945557
819;0,012298255493196974;0,009562902681945557
820;0,0144341405974385;0,009562902681945557
821;0,01607426641236137;0,009562902681945557
822;0,017811058557662816;0,009562902681945557
823;0,01956601604811111;0,009562902681945557
824;0,02160993481017167;0,009562902681945557
825;0,024032231012145275;0,009562902681945557
826;0,01998647252039927;0,009562902681945557
827;0,020748697948663776;0,009562902681945557
828;0,022137226519608234;0,009562902681945557
829;0,1222289713469599;0,009562902681945557
830;0,07956074257487811;0,009562902681945557
831;0,04851937637171354;0,009562902681945557
832;0,012883835570203086;0,009562902681945557
833;0,010614048688732816;0,009562902681945557
834;0,01193237417727894;0,009562902681945557
835;0,013511530159259178;0,009562902681945557
836;0,011133055184367831;0,009562902681945557
837;0,012659169144610915;0,009562902681945557
838;0,014705340774955888;0,009562902681945557
839;0,016812474278993756;0,009562902681945557
840;0,018714097589262388;0,009562902681945557
841;0,020441891089619517;0,009562902681945557
842;0,0225854303405957;0,009562902681945557
843;0,02461137398827955;0,009562902681945557
844;0,020361743047591148;0,009562902681945557
845;0,02174917164700289;0,009562902681945557
846;0,022717585849074344;0,009562902681945557
847;0,12223842779316604;0,009562902681945557
848;0,07927305274705017;0,009562902681945557
849;0,04843871198064401;0,009562902681945557
850;0,012787854382059075;0,009562902681945557
851;0,010604199318518045;0,009562902681945557
852;0,011730178395989149;0,009562902681945557
853;0,013384196714568603;0,009562902681945557
854;0,011102125850109598;0,009562902681945557
855;0,012449274065716009;0,009562902681945557
856;0,014532309261863729;0,009562902681945557
857;0,01647169709309223;0,009562902681945557
858;0,018023478008765595;0,009562902681945557
859;0,01998600269327528;0,009562902681945557
860;0,02215363831775182;0,009562902681945557
861;0,02441393827327086;0,009562902681945557
862;0,020189203880194597;0,009562902681945557
863;0,021104367024970476;0,009562902681945557
864;0,022497717909992963;0,009562902681945557
